touch_x, touch_y, sensor_type, time_since_1970, x, y, z
-0.675926,0.546491, ACCEL, 1618579909.184 , -0.040774719673802244 , -0.010193679918450561 , -0.040774719673802244
-0.675926,0.546491, ACCEL, 1618579909.167 , -0.040774719673802244 , -0.010193679918450561 , -0.040774719673802244
-0.675926,0.546491, ACCEL, 1618579909.15 , -0.020387359836901122 , -0.010193679918450561 , -0.010193679918450561
-0.675926,0.546491, ACCEL, 1618579909.134 , -0.020387359836901122 , -0.010193679918450561 , 0.030581039755351685
-0.675926,0.546491, ACCEL, 1618579909.117 , -0.020387359836901122 , 0.030581039755351685 , 0.0509683995922528
-0.675926,0.546491, ACCEL, 1618579909.1 , 0.08154943934760449 , -0.07135575942915393 , 0.254841997961264
-0.675926,0.546491, ACCEL, 1618579909.083 , 0.020387359836901122 , -0.16309887869520898 , 0.32619775739041795
-0.746296,0.528947, ACCEL, 1618579909.05 , -0.0509683995922528 , 0.08154943934760449 , -0.2344546381243629
-0.746296,0.528947, ACCEL, 1618579909.034 , -0.0509683995922528 , 0.08154943934760449 , -0.2344546381243629
-0.746296,0.528947, ACCEL, 1618579909.017 , -0.010193679918450561 , 0.0509683995922528 , -0.0509683995922528
-0.746296,0.528947, ACCEL, 1618579909 , 0.020387359836901122 , 0 , -0.010193679918450561
-0.746296,0.528947, ACCEL, 1618579908.984 , -0.030581039755351685 , -0.030581039755351685 , -0.0509683995922528
-0.746296,0.528947, ACCEL, 1618579908.967 , -0.09174311926605504 , 0 , -0.08154943934760449
-0.746296,0.528947, ACCEL, 1618579908.95 , -0.030581039755351685 , 0.0509683995922528 , -0.06116207951070337
-0.746296,0.528947, ACCEL, 1618579908.933 , 0.06116207951070337 , 0.0509683995922528 , -0.010193679918450561
-0.746296,0.528947, ACCEL, 1618579908.917 , 0.07135575942915393 , 0.040774719673802244 , -0.010193679918450561
-0.746296,0.528947, ACCEL, 1618579908.9 , 0.07135575942915393 , 0.040774719673802244 , -0.010193679918450561
-0.746296,0.528947, ACCEL, 1618579908.884 , 0.06116207951070337 , 0.030581039755351685 , -0.010193679918450561
-0.746296,0.528947, ACCEL, 1618579908.867 , 0.010193679918450561 , 0 , 0.010193679918450561
-0.746296,0.528947, ACCEL, 1618579908.85 , -0.0509683995922528 , -0.0509683995922528 , 0.030581039755351685
-0.746296,0.528947, ACCEL, 1618579908.834 , -0.13251783893985727 , -0.09174311926605504 , 0.1019367991845056
-0.746296,0.528947, ACCEL, 1618579908.818 , -0.06116207951070337 , -0.030581039755351685 , 0.12232415902140674
-0.746296,0.528947, ACCEL, 1618579908.8 , 0.06116207951070337 , 0.010193679918450561 , 0.010193679918450561
-0.746296,0.528947, ACCEL, 1618579908.784 , 0.06116207951070337 , 0.010193679918450561 , 0.010193679918450561
-0.746296,0.528947, ACCEL, 1618579908.767 , 0.010193679918450561 , 0 , -0.030581039755351685
-0.746296,0.528947, ACCEL, 1618579908.75 , 0 , 0 , -0.030581039755351685
-0.746296,0.528947, ACCEL, 1618579908.733 , 0 , 0.020387359836901122 , -0.010193679918450561
-0.746296,0.528947, ACCEL, 1618579908.717 , -0.010193679918450561 , -0.010193679918450561 , 0.010193679918450561
-0.746296,0.528947, ACCEL, 1618579908.7 , -0.010193679918450561 , 0.010193679918450561 , 0.030581039755351685
-0.746296,0.528947, ACCEL, 1618579908.684 , 0.0509683995922528 , 0.020387359836901122 , 0.1529051987767584
-0.746296,0.528947, ACCEL, 1618579908.667 , 0.06116207951070337 , -0.07135575942915393 , 0.21406727828746178
-0.746296,0.528947, ACCEL, 1618579908.658 , 0.06116207951070337 , -0.07135575942915393 , 0.21406727828746178
-2,-2 , ACCEL, 1618579908.634 , 0 , 0.030581039755351685 , -0.09174311926605504
-2,-2 , ACCEL, 1618579908.617 , -0.020387359836901122 , -0.020387359836901122 , -0.06116207951070337
-2,-2 , ACCEL, 1618579908.6 , -0.040774719673802244 , 0.010193679918450561 , -0.1019367991845056
-2,-2 , ACCEL, 1618579908.584 , -0.0509683995922528 , 0.08154943934760449 , -0.12232415902140674
-2,-2 , ACCEL, 1618579908.568 , 0.0509683995922528 , 0.09174311926605504 , -0.07135575942915393
-2,-2 , ACCEL, 1618579908.55 , 0.08154943934760449 , 0.06116207951070337 , -0.09174311926605504
-2,-2 , ACCEL, 1618579908.534 , 0.08154943934760449 , 0.06116207951070337 , -0.09174311926605504
-2,-2 , ACCEL, 1618579908.517 , -0.0509683995922528 , -0.010193679918450561 , -0.1529051987767584
-2,-2 , ACCEL, 1618579908.5 , -0.19367991845056065 , -0.08154943934760449 , -0.16309887869520898
-2,-2 , ACCEL, 1618579908.484 , -0.1529051987767584 , -0.07135575942915393 , 0
-2,-2 , ACCEL, 1618579908.467 , 0.020387359836901122 , 0.010193679918450561 , 0.2344546381243629
-0.740741,0.389474, ACCEL, 1618579908.45 , 0.14271151885830785 , -0.010193679918450561 , 0.2344546381243629
-0.740741,0.389474, ACCEL, 1618579908.433 , 0.12232415902140674 , 0.030581039755351685 , 0.010193679918450561
-0.740741,0.389474, ACCEL, 1618579908.417 , 0.040774719673802244 , 0.030581039755351685 , -0.06116207951070337
-0.740741,0.389474, ACCEL, 1618579908.4 , 0.040774719673802244 , 0.030581039755351685 , -0.06116207951070337
-0.740741,0.389474, ACCEL, 1618579908.384 , 0.010193679918450561 , 0.020387359836901122 , -0.08154943934760449
-0.740741,0.389474, ACCEL, 1618579908.367 , -0.040774719673802244 , -0.010193679918450561 , -0.07135575942915393
-0.740741,0.389474, ACCEL, 1618579908.35 , -0.06116207951070337 , -0.020387359836901122 , -0.010193679918450561
-0.740741,0.389474, ACCEL, 1618579908.334 , 0 , 0.07135575942915393 , 0.07135575942915393
-0.740741,0.389474, ACCEL, 1618579908.317 , 0.0509683995922528 , -0.11213047910295618 , 0.3465851172273191
-0.740741,0.389474, ACCEL, 1618579908.3 , 0 , -0.06116207951070337 , 0.2344546381243629
-0.740741,0.389474, ACCEL, 1618579908.3 , 0 , -0.06116207951070337 , 0.2344546381243629
-2,-2 , ACCEL, 1618579908.267 , -0.040774719673802244 , 0.07135575942915393 , -0.2344546381243629
-2,-2 , ACCEL, 1618579908.251 , -0.06116207951070337 , 0.030581039755351685 , -0.1019367991845056
-2,-2 , ACCEL, 1618579908.234 , 0.010193679918450561 , 0.020387359836901122 , 0.020387359836901122
-2,-2 , ACCEL, 1618579908.218 , 0.030581039755351685 , 0 , 0.040774719673802244
-2,-2 , ACCEL, 1618579908.2 , 0.010193679918450561 , 0.010193679918450561 , 0
-2,-2 , ACCEL, 1618579908.184 , 0 , 0.020387359836901122 , -0.06116207951070337
-2,-2 , ACCEL, 1618579908.167 , 0.010193679918450561 , 0.040774719673802244 , -0.06116207951070337
-2,-2 , ACCEL, 1618579908.151 , 0.010193679918450561 , 0.040774719673802244 , -0.06116207951070337
-2,-2 , ACCEL, 1618579908.134 , 0.0509683995922528 , 0.040774719673802244 , -0.030581039755351685
-2,-2 , ACCEL, 1618579908.117 , 0.020387359836901122 , 0.020387359836901122 , -0.020387359836901122
-2,-2 , ACCEL, 1618579908.1 , -0.020387359836901122 , -0.0509683995922528 , 0.010193679918450561
-2,-2 , ACCEL, 1618579908.084 , -0.0509683995922528 , -0.06116207951070337 , 0.020387359836901122
-0.705556,0.364912, ACCEL, 1618579908.067 , -0.08154943934760449 , -0.040774719673802244 , 0.030581039755351685
-0.705556,0.364912, ACCEL, 1618579908.05 , -0.030581039755351685 , 0 , 0.020387359836901122
-0.705556,0.364912, ACCEL, 1618579908.034 , 0.030581039755351685 , 0.020387359836901122 , -0.020387359836901122
-0.705556,0.364912, ACCEL, 1618579908.017 , 0.030581039755351685 , 0.020387359836901122 , -0.020387359836901122
-0.705556,0.364912, ACCEL, 1618579908 , 0.040774719673802244 , 0.010193679918450561 , -0.09174311926605504
-0.705556,0.364912, ACCEL, 1618579907.984 , 0.030581039755351685 , 0.040774719673802244 , -0.06116207951070337
-0.705556,0.364912, ACCEL, 1618579907.967 , 0 , -0.020387359836901122 , 0.020387359836901122
-0.705556,0.364912, ACCEL, 1618579907.95 , -0.0509683995922528 , 0.030581039755351685 , -0.07135575942915393
-0.705556,0.364912, ACCEL, 1618579907.934 , 0 , -0.020387359836901122 , 0.1019367991845056
-0.705556,0.364912, ACCEL, 1618579907.917 , 0.08154943934760449 , -0.19367991845056065 , 0.3363914373088685
-0.705556,0.364912, ACCEL, 1618579907.907 , 0.08154943934760449 , -0.19367991845056065 , 0.3363914373088685
-0.759259,0.321053, ACCEL, 1618579907.884 , 0.010193679918450561 , 0.08154943934760449 , -0.010193679918450561
-0.759259,0.321053, ACCEL, 1618579907.867 , -0.0509683995922528 , 0.0509683995922528 , -0.21406727828746178
-0.759259,0.321053, ACCEL, 1618579907.851 , -0.0509683995922528 , 0 , -0.07135575942915393
-0.759259,0.321053, ACCEL, 1618579907.834 , -0.07135575942915393 , -0.020387359836901122 , -0.0509683995922528
-0.759259,0.321053, ACCEL, 1618579907.817 , -0.06116207951070337 , 0.010193679918450561 , -0.030581039755351685
-0.759259,0.321053, ACCEL, 1618579907.8 , 0 , 0.0509683995922528 , -0.010193679918450561
-0.759259,0.321053, ACCEL, 1618579907.784 , 0.010193679918450561 , 0.0509683995922528 , 0
-0.759259,0.321053, ACCEL, 1618579907.767 , 0.010193679918450561 , 0.0509683995922528 , 0
-0.759259,0.321053, ACCEL, 1618579907.75 , 0.020387359836901122 , 0.020387359836901122 , 0.040774719673802244
-0.759259,0.321053, ACCEL, 1618579907.734 , 0.010193679918450561 , 0.020387359836901122 , 0.040774719673802244
-0.759259,0.321053, ACCEL, 1618579907.717 , 0.030581039755351685 , 0.010193679918450561 , 0.030581039755351685
-0.759259,0.321053, ACCEL, 1618579907.7 , 0.040774719673802244 , 0 , 0.030581039755351685
-0.759259,0.321053, ACCEL, 1618579907.684 , 0.030581039755351685 , -0.010193679918450561 , 0.040774719673802244
-0.759259,0.321053, ACCEL, 1618579907.667 , -0.020387359836901122 , -0.0509683995922528 , -0.010193679918450561
-0.759259,0.321053, ACCEL, 1618579907.65 , -0.040774719673802244 , -0.040774719673802244 , -0.020387359836901122
-0.759259,0.321053, ACCEL, 1618579907.634 , -0.040774719673802244 , -0.040774719673802244 , -0.020387359836901122
-0.759259,0.321053, ACCEL, 1618579907.617 , 0 , 0 , 0.020387359836901122
-0.759259,0.321053, ACCEL, 1618579907.6 , 0.040774719673802244 , 0.020387359836901122 , 0.020387359836901122
-0.759259,0.321053, ACCEL, 1618579907.584 , 0.010193679918450561 , 0 , -0.06116207951070337
-0.759259,0.321053, ACCEL, 1618579907.567 , 0.010193679918450561 , 0.020387359836901122 , -0.06116207951070337
-0.759259,0.321053, ACCEL, 1618579907.55 , 0.030581039755351685 , 0.020387359836901122 , -0.030581039755351685
-0.759259,0.321053, ACCEL, 1618579907.534 , -0.020387359836901122 , 0.030581039755351685 , -0.1019367991845056
-0.759259,0.321053, ACCEL, 1618579907.517 , -0.06116207951070337 , -0.07135575942915393 , 0.06116207951070337
-0.759259,0.321053, ACCEL, 1618579907.5 , -0.06116207951070337 , -0.07135575942915393 , 0.06116207951070337
-0.759259,0.321053, ACCEL, 1618579907.484 , -0.040774719673802244 , -0.19367991845056065 , 0.3058103975535168
-0.759259,0.321053, ACCEL, 1618579907.482 , -0.040774719673802244 , -0.19367991845056065 , 0.3058103975535168
-2,-2 , ACCEL, 1618579907.45 , 0 , 0.06116207951070337 , -0.1019367991845056
-2,-2 , ACCEL, 1618579907.434 , 0 , 0.020387359836901122 , -0.030581039755351685
-2,-2 , ACCEL, 1618579907.417 , -0.020387359836901122 , 0 , 0.010193679918450561
-2,-2 , ACCEL, 1618579907.401 , -0.020387359836901122 , 0.07135575942915393 , 0.010193679918450561
-2,-2 , ACCEL, 1618579907.384 , -0.020387359836901122 , 0.07135575942915393 , 0.010193679918450561
-2,-2 , ACCEL, 1618579907.367 , 0.040774719673802244 , 0.030581039755351685 , -0.020387359836901122
-2,-2 , ACCEL, 1618579907.35 , 0.040774719673802244 , 0 , -0.08154943934760449
-2,-2 , ACCEL, 1618579907.334 , 0.030581039755351685 , 0.020387359836901122 , -0.1529051987767584
-2,-2 , ACCEL, 1618579907.318 , -0.030581039755351685 , 0.06116207951070337 , -0.21406727828746178
-2,-2 , ACCEL, 1618579907.301 , -0.1529051987767584 , 0 , -0.2344546381243629
-2,-2 , ACCEL, 1618579907.284 , -0.14271151885830785 , -0.0509683995922528 , -0.040774719673802244
-2,-2 , ACCEL, 1618579907.268 , -0.010193679918450561 , -0.010193679918450561 , 0.18348623853211007
-2,-2 , ACCEL, 1618579907.25 , -0.010193679918450561 , -0.010193679918450561 , 0.18348623853211007
-0.738889,0.213158, ACCEL, 1618579907.234 , 0.08154943934760449 , -0.020387359836901122 , 0.2344546381243629
-0.738889,0.213158, ACCEL, 1618579907.217 , 0.1019367991845056 , 0 , 0.08154943934760449
-0.738889,0.213158, ACCEL, 1618579907.201 , 0.06116207951070337 , 0.020387359836901122 , 0
-0.738889,0.213158, ACCEL, 1618579907.184 , 0.010193679918450561 , 0 , -0.040774719673802244
-0.738889,0.213158, ACCEL, 1618579907.167 , -0.030581039755351685 , -0.010193679918450561 , -0.09174311926605504
-0.738889,0.213158, ACCEL, 1618579907.15 , -0.020387359836901122 , -0.010193679918450561 , -0.030581039755351685
-0.738889,0.213158, ACCEL, 1618579907.134 , -0.020387359836901122 , -0.010193679918450561 , -0.030581039755351685
-0.738889,0.213158, ACCEL, 1618579907.117 , -0.030581039755351685 , 0.010193679918450561 , 0.06116207951070337
-0.738889,0.213158, ACCEL, 1618579907.1 , -0.010193679918450561 , 0.030581039755351685 , 0.07135575942915393
-0.738889,0.213158, ACCEL, 1618579907.084 , 0.040774719673802244 , -0.08154943934760449 , 0.31600407747196735
-0.738889,0.213158, ACCEL, 1618579907.068 , 0.010193679918450561 , -0.040774719673802244 , 0.27522935779816515
-2,-2 , ACCEL, 1618579907.05 , 0 , 0.040774719673802244 , -0.13251783893985727
-2,-2 , ACCEL, 1618579907.034 , 0 , 0.040774719673802244 , -0.19367991845056065
-2,-2 , ACCEL, 1618579907.018 , 0 , 0.030581039755351685 , -0.12232415902140674
-2,-2 , ACCEL, 1618579907 , 0 , 0.030581039755351685 , -0.12232415902140674
-2,-2 , ACCEL, 1618579906.984 , 0 , -0.010193679918450561 , -0.1019367991845056
-2,-2 , ACCEL, 1618579906.967 , -0.010193679918450561 , 0.030581039755351685 , -0.1019367991845056
-2,-2 , ACCEL, 1618579906.951 , 0.020387359836901122 , 0.06116207951070337 , -0.030581039755351685
-2,-2 , ACCEL, 1618579906.934 , 0.030581039755351685 , 0.030581039755351685 , 0.020387359836901122
-2,-2 , ACCEL, 1618579906.917 , 0.020387359836901122 , -0.010193679918450561 , 0.040774719673802244
-2,-2 , ACCEL, 1618579906.9 , 0 , -0.040774719673802244 , 0.07135575942915393
-2,-2 , ACCEL, 1618579906.884 , -0.0509683995922528 , -0.010193679918450561 , 0.0509683995922528
-0.553704,0.149123, ACCEL, 1618579906.867 , -0.0509683995922528 , -0.010193679918450561 , 0.0509683995922528
-0.553704,0.149123, ACCEL, 1618579906.85 , -0.040774719673802244 , 0 , -0.030581039755351685
-0.553704,0.149123, ACCEL, 1618579906.834 , 0.010193679918450561 , 0.020387359836901122 , -0.030581039755351685
-0.553704,0.149123, ACCEL, 1618579906.817 , 0.020387359836901122 , 0.020387359836901122 , -0.040774719673802244
-0.553704,0.149123, ACCEL, 1618579906.8 , -0.010193679918450561 , -0.020387359836901122 , -0.010193679918450561
-0.553704,0.149123, ACCEL, 1618579906.784 , -0.07135575942915393 , 0.010193679918450561 , -0.040774719673802244
-0.553704,0.149123, ACCEL, 1618579906.767 , -0.030581039755351685 , 0 , 0.09174311926605504
-0.553704,0.149123, ACCEL, 1618579906.75 , 0.040774719673802244 , -0.1019367991845056 , 0.37716615698267075
-0.553704,0.149123, ACCEL, 1618579906.734 , 0.040774719673802244 , -0.1019367991845056 , 0.37716615698267075
-0.553704,0.149123, ACCEL, 1618579906.732 , 0.040774719673802244 , -0.1019367991845056 , 0.37716615698267075
-2,-2 , ACCEL, 1618579906.701 , 0.030581039755351685 , 0.06116207951070337 , -0.1529051987767584
-2,-2 , ACCEL, 1618579906.684 , 0.010193679918450561 , 0.030581039755351685 , -0.1019367991845056
-2,-2 , ACCEL, 1618579906.668 , -0.0509683995922528 , -0.030581039755351685 , -0.1019367991845056
-2,-2 , ACCEL, 1618579906.651 , -0.020387359836901122 , -0.020387359836901122 , -0.11213047910295618
-2,-2 , ACCEL, 1618579906.634 , 0.020387359836901122 , 0.0509683995922528 , -0.16309887869520898
-2,-2 , ACCEL, 1618579906.617 , 0.020387359836901122 , 0.0509683995922528 , -0.16309887869520898
-2,-2 , ACCEL, 1618579906.6 , 0.06116207951070337 , 0.1019367991845056 , -0.22426095820591235
-2,-2 , ACCEL, 1618579906.585 , 0.030581039755351685 , 0.09174311926605504 , -0.24464831804281348
-2,-2 , ACCEL, 1618579906.568 , -0.010193679918450561 , 0.020387359836901122 , -0.16309887869520898
-2,-2 , ACCEL, 1618579906.551 , 0.010193679918450561 , 0.010193679918450561 , 0.0509683995922528
-2,-2 , ACCEL, 1618579906.534 , 0.07135575942915393 , 0 , 0.2038735983690112
-2,-2 , ACCEL, 1618579906.517 , 0.0509683995922528 , -0.030581039755351685 , 0.18348623853211007
-0.694444,0.121053, ACCEL, 1618579906.5 , -0.010193679918450561 , -0.030581039755351685 , 0
-0.694444,0.121053, ACCEL, 1618579906.484 , -0.010193679918450561 , -0.030581039755351685 , 0
-0.694444,0.121053, ACCEL, 1618579906.467 , -0.07135575942915393 , -0.0509683995922528 , -0.08154943934760449
-0.694444,0.121053, ACCEL, 1618579906.451 , -0.0509683995922528 , -0.030581039755351685 , -0.040774719673802244
-0.694444,0.121053, ACCEL, 1618579906.434 , -0.030581039755351685 , -0.020387359836901122 , -0.020387359836901122
-0.694444,0.121053, ACCEL, 1618579906.417 , -0.07135575942915393 , 0.020387359836901122 , -0.09174311926605504
-0.694444,0.121053, ACCEL, 1618579906.4 , -0.030581039755351685 , -0.0509683995922528 , 0.16309887869520898
-0.694444,0.121053, ACCEL, 1618579906.384 , 0.020387359836901122 , -0.12232415902140674 , 0.5708460754332314
-0.694444,0.121053, ACCEL, 1618579906.373 , 0.020387359836901122 , -0.12232415902140674 , 0.5708460754332314
-2,-2 , ACCEL, 1618579906.35 , 0.010193679918450561 , 0.08154943934760449 , 0.12232415902140674
-2,-2 , ACCEL, 1618579906.334 , 0 , 0.09174311926605504 , -0.0509683995922528
-2,-2 , ACCEL, 1618579906.317 , -0.010193679918450561 , 0.010193679918450561 , -0.010193679918450561
-2,-2 , ACCEL, 1618579906.301 , 0 , 0 , -0.040774719673802244
-2,-2 , ACCEL, 1618579906.284 , 0 , 0.020387359836901122 , -0.11213047910295618
-2,-2 , ACCEL, 1618579906.268 , -0.040774719673802244 , 0.010193679918450561 , -0.12232415902140674
-2,-2 , ACCEL, 1618579906.251 , 0 , 0.030581039755351685 , -0.0509683995922528
-2,-2 , ACCEL, 1618579906.234 , 0 , 0.030581039755351685 , -0.0509683995922528
-2,-2 , ACCEL, 1618579906.217 , 0.040774719673802244 , 0.040774719673802244 , -0.0509683995922528
-2,-2 , ACCEL, 1618579906.2 , 0.030581039755351685 , 0.040774719673802244 , -0.040774719673802244
-2,-2 , ACCEL, 1618579906.184 , 0.010193679918450561 , 0.010193679918450561 , 0.010193679918450561
-2,-2 , ACCEL, 1618579906.167 , -0.030581039755351685 , -0.040774719673802244 , 0.030581039755351685
-0.703704,0.22807, ACCEL, 1618579906.15 , -0.0509683995922528 , -0.0509683995922528 , 0.020387359836901122
-0.703704,0.22807, ACCEL, 1618579906.134 , -0.010193679918450561 , -0.030581039755351685 , -0.0509683995922528
-0.703704,0.22807, ACCEL, 1618579906.117 , -0.030581039755351685 , -0.040774719673802244 , -0.1019367991845056
-0.703704,0.22807, ACCEL, 1618579906.1 , -0.030581039755351685 , -0.040774719673802244 , -0.1019367991845056
-0.703704,0.22807, ACCEL, 1618579906.084 , -0.07135575942915393 , -0.020387359836901122 , -0.09174311926605504
-0.703704,0.22807, ACCEL, 1618579906.067 , -0.0509683995922528 , -0.020387359836901122 , -0.020387359836901122
-0.703704,0.22807, ACCEL, 1618579906.05 , -0.030581039755351685 , 0.040774719673802244 , 0.030581039755351685
-0.703704,0.22807, ACCEL, 1618579906.034 , 0 , 0.0509683995922528 , 0.0509683995922528
-0.703704,0.22807, ACCEL, 1618579906.017 , 0.07135575942915393 , -0.11213047910295618 , 0.3567787971457696
-0.703704,0.22807, ACCEL, 1618579906.004 , 0.07135575942915393 , -0.11213047910295618 , 0.3567787971457696
-2,-2 , ACCEL, 1618579905.984 , 0.08154943934760449 , -0.020387359836901122 , 0.26503567787971455
-2,-2 , ACCEL, 1618579905.967 , 0.010193679918450561 , 0.030581039755351685 , -0.11213047910295618
